file,id,type,speaker,jp,current_english,suggested_english,notes,status
104_1_4.json,826,Dialog,Kurakano,ると――。,was about to pour some tea. and--.,,,
104_1_4.json,831,Dialog,Kurakano,「ねえ、ハルヒ君。姫宮さんの話ですけど……」,"Hey, Haruhi-kun. About what you said
about Himemiya...",,,
104_1_4.json,833,Dialog,Haruhi,「小百合がどうかしましたか？」,"Is there something wrong with
Sayuri?",,,
104_1_4.json,838,Dialog,Kurakano,「今日はなんだか元気がありませんでしたし、,"I wasn't feeling very energetic
today,",,,
104_1_4.json,839,Dialog,Kurakano,さきほどもお１人で……」,and Just now you were alone...,,,
104_1_4.json,841,Dialog,Haruhi,「転入して環境が変わったせいで、少し疲れた,"I'm a bit tired because I
transferred and",,,
104_1_4.json,842,Dialog,Haruhi,みたいですよ」,"everything's changed. It seems that
way.",,,
104_1_4.json,847,Dialog,Kurakano,「まあ……。わたくしに何かできることがあれば、,Well... If there's anything I can,,,
104_1_4.json,848,Dialog,Kurakano,いいのですけど」,"do for you, That's fine, but",,,
104_1_4.json,850,Dialog,Haruhi,「優しいですね、倉賀野さんは」,"You're so nice, Kurakano.",,,
104_1_4.json,855,Dialog,Kurakano,「いえ、そんな……」,"No, that's not true...",,,
104_1_4.json,856,Dialog,Kurakano,倉賀野さんは、恥ずかしそうに目をそらした。,Kurakano looked away bashfully.,,,
104_1_4.json,857,Dialog,Kurakano,……でも、本当に倉賀野さんっていい人だなあ。,"...but Kurakano-san really is a good
person, isn't he?",,,
104_1_4.json,865,Dialog,,桜塚さんのところに行こう。,I should go to Sakurazuka-san.,,,
104_1_4.json,868,Dialog,Haruhi,「お茶のお代わりはいかがですか？」,Would you like a refill on your tea?,,,
104_1_4.json,875,Dialog,Sakurazuka,「わ、ありがとう。いただきます」,Th-Th-Thanks. I'll take it.,,,
104_1_4.json,876,Dialog,Sakurazuka,桜塚さんの返事を聞いて、お茶を注ごうとする,"After hearing Sakurazuka's reply,",,,
104_1_4.json,877,Dialog,Sakurazuka,と――。,I pour some tea --and.,,,
104_1_4.json,882,Dialog,Sakurazuka,「ねえ、ハルヒ君。姫宮さんのことなんだけ,"Hey, Haruhi-kun. It's about",,,
104_1_4.json,883,Dialog,Sakurazuka,ど……」,Himemiya-san. W-what...,,,
104_1_4.json,885,Dialog,Haruhi,「小百合がどうかしましたか？」,Is something wrong with Sayuri?,,,
104_1_4.json,890,Dialog,Sakurazuka,「今日はずっと元気がないみたいだったから、,"You've seemed really down all day,",,,
104_1_4.json,891,Dialog,Sakurazuka,気になって……」,I can't stop thinking about it...,,,
104_1_4.json,893,Dialog,Haruhi,「転入してきたばかりで、少し疲れが出てきた,I just transferred here and I'm a,,,
104_1_4.json,894,Dialog,Haruhi,みたいですよ」,little tired. It seems that way,,,
104_1_4.json,899,Dialog,Sakurazuka,「あ、そうでしたね。わたしに何かできること,"Oh, right. Is there anything I can
do for you?",,,
104_1_4.json,900,Dialog,Sakurazuka,があれば、力になってあげたいな……」,"If there's anything I can do to
help...",,,
104_1_4.json,902,Dialog,Haruhi,「桜塚さん……、ありがとう」,Sakurazuka-san... thanks.,,,
104_1_4.json,907,Dialog,Sakurazuka,「え？　いえ、わたしは当たり前のことを……」,"Huh? No, I'm just saying something
obvious...",,,
104_1_4.json,908,Dialog,Sakurazuka,桜塚さんは、恥ずかしそうに目をそらした。……,Sakurazuka looked away bashfully...,,,
104_1_4.json,909,Dialog,Sakurazuka,ホントにいい人だなあ。,"You really are a good person, aren't
you?",,,
104_1_4.json,917,Dialog,,上賀茂さんのところに行こう。,I should go to Kamikamo-san.,,,
104_1_4.json,920,Dialog,Haruhi,「お茶のお代わりはいかがですか？」,Would you like a refill on your tea?,,,
104_1_4.json,927,Dialog,Kamikamo,「ありがとう、ハルヒくん。いただきますわ」,"Thanks, Haruhi-kun. I'll enjoy it.",,,
104_1_4.json,928,Dialog,Kamikamo,上賀茂さんの返事を聞いて、お茶を注ごうとす,"After hearing Kamikamo-san's reply,",,,
104_1_4.json,929,Dialog,Kamikamo,ると――。,I'm about to pour some tea. and--.,,,
104_1_4.json,934,Dialog,Kamikamo,「姫宮さん、元気がありませんでしたけれ,"Princess Himemiya doesn't seem very
cheerful today.",,,
104_1_4.json,935,Dialog,Kamikamo,ど……。ハルヒくんは原因をご存知ですの？」,"W-What? Do you know what caused it,
Haruhi-kun?",,,
104_1_4.json,937,Dialog,Haruhi,「……えっと」,...um,,,
104_1_4.json,938,Dialog,Haruhi,まさか片思いの相手がアメリカに戻るからなん,Turns out my crush is moving back,,,
104_1_4.json,939,Dialog,Haruhi,て言えないし……。,to America. I can't say that...,,,
104_1_4.json,944,Dialog,Kamikamo,「わたくしからお話して、ご相談にのれるとよろ,"Let me talk to you and see if I can
help with your",,,
104_1_4.json,945,Dialog,Kamikamo,しいのでしょうけど、学年が違いますから……」,"problem. ""I know, but we're in
different grades...""",,,
104_1_4.json,947,Dialog,Haruhi,「転入して環境が変わったせいで、少し疲れ,"I'm a bit tired because I've been
adjusting to the new environment",,,
104_1_4.json,948,Dialog,Haruhi,ちゃっただけみたいですから、大丈夫ですよ」,"since transferring. It's probably
just a prank, so it's okay.",,,
104_1_4.json,953,Dialog,Kamikamo,「あら、そうですの？　でも何かありましたら、,"Oh, really? But if anything happens,
Please talk",,,
104_1_4.json,954,Dialog,Kamikamo,わたくしに相談するようにお話してくださいね」,"to me as if you were consulting with
me.",,,
104_1_4.json,956,Dialog,Haruhi,「はい、ありがとうございます。……上賀茂さ,"Okay, thank you... Kamikamo-sa",,,
104_1_4.json,957,Dialog,Haruhi,んは、優しいですね」,"Aww, that's so nice.",,,
104_1_4.json,962,Dialog,Kamikamo,「そんなこと……、ありませんわ」,That's not true... at all,,,
104_1_4.json,963,Dialog,Kamikamo,上賀茂さんは、恥ずかしそうに目をそらした。,Kamikamo looked away bashfully.,,,
104_1_4.json,964,Dialog,Kamikamo,お姉さんがいたら、こんな感じなのかなあ……。,"I wonder what it'd be like if I had
an older sister...",,,
104_1_4.json,976,Dialog,,せっかく落ち着いた時間だし、少し休憩しよう,"Since things have finally calmed
down,",,,
104_1_4.json,977,Dialog,,かな。,maybe I should take a short break.,,,
104_1_4.json,978,Dialog,,今は、プロデュース案を考えておいたほうが良,I should probably think about the,,,
104_1_4.json,979,Dialog,,さそうだしね。,production plan right now anyway.,,,
104_1_4.json,985,Dialog,,あれ？　いつの間にか、小百合の姿がない。,"Huh? At some point, Sayuri
disappeared.",,,
104_1_4.json,986,Dialog,,もしかしてもう帰った……、なんてことはない,Maybe she already went home...,,,
104_1_4.json,987,Dialog,,と思うけど。,"No, I doubt that.",,,
104_1_4.json,1001,Dialog,,そういえば、環先輩と鏡夜先輩の姿も見えな,"Come to think of it, I do not see
Tamaki-senpai",,,
104_1_4.json,1002,Dialog,,い……。,or Kyoya-senpai either...,,,
104_1_4.json,1003,Dialog,,小百合が、環先輩と鏡夜先輩のどちらかと一緒,"Is it possible Sayuri went somewhere
with",,,
104_1_4.json,1004,Dialog,,に出かけたっていう可能性もあるのかな。,"either Tamaki-senpai or
Kyoya-senpai?",,,
104_1_4.json,1005,Dialog,,でも、自分に何も言わないで行くなんて、あん,"But I cannot really imagine her
leaving",,,
104_1_4.json,1006,Dialog,,まり考えられないし。,without saying anything to me.,,,
104_1_4.json,1007,Dialog,,うーん。とりあえず、環先輩と鏡夜先輩のどち,"Hmm. For now, maybe I should look
for",,,
104_1_4.json,1008,Dialog,,らかを捜してみようかな。,"either Tamaki-senpai or
Kyoya-senpai.",,,
104_1_4.json,1009,Choice,,環先輩を捜そう,Look for Tamaki-senpai,,,
104_1_4.json,1010,Choice,,鏡夜先輩を捜そう,Look for Kyoya-senpai,,,
104_1_4.json,1024,Dialog,,環先輩を捜そう。……部室にはいないみたいだ,"I should look for Tamaki-senpai. He
does",,,
104_1_4.json,1025,Dialog,,から――。,"not seem to be in the clubroom, so--",,,
104_1_4.json,1027,Dialog,,とりあえず廊下に出てみたけど、環先輩がいそ,"I stepped into the hallway, but
where",,,
104_1_4.json,1028,Dialog,,うなところって……、どこ？,would Tamaki-senpai even be?,,,
104_1_4.json,1030,Dialog,,ぜんぜん、わかんない。環先輩に会うのって、,I have no idea. I mostly see,,,
104_1_4.json,1031,Dialog,,ほとんどホスト部だし……。,him at the Host Club...,,,
104_1_4.json,1039,Dialog,Tamaki,「誰をお捜しかにゃ？」,"Who might you be looking for, meow?",,,
104_1_4.json,1041,Dialog,Haruhi,「こんなところで、何をしているんですか？」,What are you doing here?,,,
104_1_4.json,1049,Dialog,Tamaki,「ふふ、いいことを聞いてくれた」,Heh. I am glad you asked.,,,
104_1_4.json,1050,Dialog,Tamaki,……聞いて欲しそうな顔をしてたくせに。,"...He looked like he wanted me to
ask.",,,
104_1_4.json,1055,Dialog,Tamaki,「実はだな。小百合姫の件なのだが――」,"Actually, it concerns Princess
Sayuri--",,,
104_1_4.json,1057,Dialog,Haruhi,「話をややこしくすることだけは、やめてくだ,Just do not make this more,,,
104_1_4.json,1058,Dialog,Haruhi,さいね」,"complicated, please.",,,
104_1_4.json,1066,Dialog,Tamaki,「ハルヒ……。俺は、すべての女性が幸せにな,"Haruhi... I am always devoting my
heart",,,
104_1_4.json,1067,Dialog,Tamaki,れるようにいつも心を砕いているのだよ」,to the happiness of all women.,,,
104_1_4.json,1069,Dialog,Haruhi,「……はいはい。よくわかりましたから、続き,"...Yes, yes. I understand,",,,
104_1_4.json,1070,Dialog,Haruhi,をどうぞ」,so please continue.,,,
104_1_4.json,1071,Dialog,Haruhi,いちいち突っ込みを入れているとキリがない。,"If I correct every little thing, we
will never get anywhere.",,,
104_1_4.json,1079,Dialog,Tamaki,「うむ。やはりこういうことは、一方からの視,"Yes. I thought that with matters
like this,",,,
104_1_4.json,1080,Dialog,Tamaki,点だけでは駄目ではないかと考えたのだ」,"one side's perspective alone is not
enough.",,,
104_1_4.json,1082,Dialog,Haruhi,「どういうことですか？」,What do you mean?,,,
104_1_4.json,1087,Dialog,Tamaki,「考えてもみろハルヒ。恋愛とは本来、女と男,"Think about it, Haruhi. Love exists
between",,,
104_1_4.json,1088,Dialog,Tamaki,がいてこそ成立するもの。一方の事情だけでは,a woman and a man. One side's,,,
104_1_4.json,1089,Dialog,Tamaki,どうにもならんのだ」,"circumstances alone cannot decide
it.",,,
104_1_4.json,1097,Dialog,Tamaki,「つまり！　小百合姫のお相手についてもよく,"In other words! Unless we learn more
about Princess",,,
104_1_4.json,1098,Dialog,Tamaki,知らなければ、作戦は立てられないはず！！」,"Sayuri's beloved, we cannot form a
plan!",,,
104_1_4.json,1099,Dialog,Tamaki,珍しく環先輩の言っていることが正しく聞こえ,"For once, Tamaki-senpai sounds",,,
104_1_4.json,1100,Dialog,Tamaki,る。でも、チャンスが今日しかないのに、どう,"right. But today is our only chance,",,,
104_1_4.json,1101,Dialog,Tamaki,するんだろう。,so what is he going to do?,,,
104_1_4.json,1109,Dialog,Tamaki,「という訳で、真嶋君の元へ行くぞ！」,"Therefore, we are going to
Majima-kun!",,,
104_1_4.json,1112,Dialog,Haruhi,「今からですか！？　さすがにこれからだと遅,Right now!? Is it not too,,,
104_1_4.json,1113,Dialog,Haruhi,すぎるんじゃ……」,late to start now...?,,,
104_1_4.json,1118,Dialog,Tamaki,「ハルヒ、物事に遅すぎることなんて、何もな,"Haruhi, nothing is",,,
104_1_4.json,1119,Dialog,Tamaki,いよ」,ever too late.,,,
104_1_4.json,1130,Dialog,Tamaki,「それに、『虎穴に入らずんば虎児を得ず』と,"Besides, as they say, ""Nothing",,,
104_1_4.json,1131,Dialog,Tamaki,いう――」,"ventured, nothing gained""--",,,
104_1_4.json,1133,Dialog,Haruhi,「……使い方、間違ってます」,...That is not how you use it.,,,
104_1_4.json,1142,Dialog,Tamaki,「はうっ」,Haugh!,,,
104_1_4.json,1144,Dialog,Haruhi,「でも、環先輩が言ったみたいに、遅すぎるこ,"But like you said, Tamaki-senpai,",,,
104_1_4.json,1145,Dialog,Haruhi,となんて、ないのかもしれませんね」,maybe it is not too late.,,,
104_1_4.json,1154,Dialog,Tamaki,「ハルヒ……」,Haruhi...,,,
104_1_4.json,1156,Dialog,Haruhi,「ほら、行きますよ」,"Come on, let us go.",,,
104_1_4.json,1164,Dialog,Tamaki,「うん」,Yeah.,,,
104_1_4.json,1166,Dialog,Tamaki,笑顔の環先輩と一緒に、真嶋君のいる教室へと,"Together with a smiling
Tamaki-senpai, I headed",,,
104_1_4.json,1167,Dialog,Tamaki,向かった。,"to the classroom where Majima-kun
was.",,,
104_1_4.json,1175,Dialog,Tamaki,「ここだな、真嶋君のクラスは」,This must be Majima-kun's class.,,,
104_1_4.json,1177,Dialog,Haruhi,「それで、何かプランはあるんですか？」,"So, do you have a plan?",,,
104_1_4.json,1185,Dialog,Tamaki,「プリン？」,Pudding?,,,
104_1_4.json,1187,Dialog,Haruhi,「…………帰りますよ？」,...I am leaving.,,,
104_1_4.json,1193,Dialog,Tamaki,「じじじじ冗談に決まってるじゃないか。,O-Of course I was joking.,,,
104_1_4.json,1194,Dialog,Tamaki,まずは基本中の基本、行動の把握からだ！」,"First, the most basic of basics:
grasp his movements!",,,
104_1_4.json,1196,Dialog,Haruhi,「それだけですか？」,That is all?,,,
104_1_4.json,1201,Dialog,Tamaki,「物事には段階というものがあってだな……」,There are stages to everything...,,,
104_1_4.json,1206,Dialog,Tamaki,付き合っててもしかたないし、環先輩は放って,"There is no point indulging him, so
I will leave",,,
104_1_4.json,1207,Dialog,Tamaki,おいて、せっかくだから真嶋君の様子でも……。,"Tamaki-senpai alone and check on
Majima-kun...",,,
104_1_4.json,1209,Dialog,,あ、あの人が真嶋君か。人当たりが良さそうで、,"Oh, that must be Majima-kun. He
seems",,,
104_1_4.json,1210,Dialog,,優しそうな人だなあ。実際には話してみないと,"friendly and kind, though I will not",,,
104_1_4.json,1211,Dialog,,わからないけど――。,know for sure until I talk to him--,,,
104_1_4.json,1213,Dialog,,しばらく環先輩と一緒に、真嶋君の様子を見て,I watched Majima-kun for a while,,,
104_1_4.json,1214,Dialog,,いたけど――。,"with Tamaki-senpai, but--",,,
104_1_4.json,1216,Dialog,Tamaki,「男女を問わず、友だちが多いみたいだな」,"It seems he has many friends,
regardless of gender.",,,
104_1_4.json,1218,Dialog,Haruhi,「鏡夜先輩の調べていた通りですね」,Just as Kyoya-senpai found.,,,
104_1_4.json,1219,Dialog,Haruhi,プロデュースをすることになったあの日、いつ,It matched the data Kyoya-senpai had,,,
104_1_4.json,1220,Dialog,Haruhi,の間にか鏡夜先輩が調べていた真嶋君のデータ,somehow gathered on Majima-kun,,,
104_1_4.json,1221,Dialog,Haruhi,の通りだった。,the day we agreed to produce this.,,,
104_1_4.json,1223,Dialog,Haruhi,「それに、いい人そうですよね」,And he seems like a good person.,,,
104_1_4.json,1231,Dialog,Tamaki,「ハルヒ、ハルヒ、俺はっ！？」,"Haruhi, Haruhi, what about me!?",,,
104_1_4.json,1243,Dialog,Tamaki,#Color[7]#Scale[1.8]バカっぽい……,"#Color[7]#Scale[1.8]Kind of
ridiculous...",,,
104_1_4.json,1244,Dialog,Tamaki,……どうしよう。ここで正直に答えたら、確実,"...What should I do? If I answer
honestly,",,,
104_1_4.json,1245,Dialog,Tamaki,に面倒なことになりそうだし……。,"this will definitely become a
hassle...",,,
104_1_4.json,1247,Dialog,Haruhi,「――あ、そんなことより、真嶋くんが教室を,"--Oh, more importantly, it looks
like",,,
104_1_4.json,1248,Dialog,Haruhi,出るみたいですよ」,Majima-kun is leaving the classroom.,,,
104_1_4.json,1257,Dialog,Tamaki,「へ？　あ、向こうの柱の陰に！」,"Huh? Oh, behind that pillar over
there!",,,
104_1_4.json,1260,Dialog,Tamaki,タタタタタ……。,Tap tap tap tap...,,,
104_1_4.json,1263,Dialog,Tamaki,真嶋君は、自分たちに気づくことなく側を通り,"Majima-kun passed by without
noticing",,,
104_1_4.json,1264,Dialog,,過ぎていった。……どこへ行くのかな？,us. ...Where is he going?,,,
104_1_4.json,1272,Dialog,Tamaki,「ハルヒ、行こう」,"Haruhi, let us go.",,,
104_1_4.json,1274,Dialog,Haruhi,「はい」,Yes.,,,
104_1_4.json,1279,Dialog,Haruhi,食堂に入った真嶋君は、厨房（ちゅうぼう）に,"Majima-kun entered the cafeteria and
chatted",,,
104_1_4.json,1280,Dialog,Haruhi,いるコックさんと楽しそうに話をしている。,"happily with the cook in the
kitchen.",,,
104_1_4.json,1281,Dialog,,しばらく話をしたあと、コックさんから何かを,"After talking for a while, he
received something",,,
104_1_4.json,1282,Dialog,,もらって小さな紙袋に入れている。,"from the cook and put it in a small
paper bag.",,,
104_1_4.json,1284,Dialog,Haruhi,「何かもらってますね」,He got something.,,,
104_1_4.json,1291,Dialog,Tamaki,「うーむ……。あれはパンの切れ端か？　それ,Hmm... Are those bread scraps?,,,
104_1_4.json,1292,Dialog,Tamaki,にあれは、ランチの残りだ」,And that is leftover lunch.,,,
104_1_4.json,1294,Dialog,Haruhi,「ちょ、ちょっと待ってください、先輩。どう,"W-Wait a second, senpai.",,,
104_1_4.json,1295,Dialog,Haruhi,して真嶋くんが……」,Why would Majima-kun...,,,
104_1_4.json,1304,Dialog,Tamaki,「もしかすると、俺たちは見てはいけないとこ,Perhaps we have witnessed something,,,
104_1_4.json,1305,Dialog,Tamaki,ろを目撃してしまったのやもしれん！！」,we were never meant to see!,,,
104_1_4.json,1307,Dialog,Haruhi,「イエ、それはさすがに大げさかと……」,"No, I think that is going too far...",,,
104_1_4.json,1313,Dialog,Tamaki,「大げさなものか。真嶋君は苦労に苦労を重ね,"Too far? Majima-kun must have
struggled",,,
104_1_4.json,1314,Dialog,Tamaki,て積んで桜蘭へ入学し、食費を切りつめている,terribly to enter Ouran and now,,,
104_1_4.json,1315,Dialog,Tamaki,に違いないのだ……」,be cutting back on food costs...,,,
104_1_4.json,1324,Dialog,Tamaki,「なんと、けなげな苦労人であろうか……。こ,"What a brave, hardworking",,,
104_1_4.json,1325,Dialog,Tamaki,こはぜひ、何か栄養のつくものをご馳走して差,soul... We must treat him,,,
104_1_4.json,1326,Dialog,Tamaki,し上げねば――」,to something nourishing--,,,
104_1_4.json,1331,Dialog,Haruhi,「わわっ、駄目ですよ環先輩！　自分たちは何,"Whoa, no, Tamaki-senpai! What do",,,
104_1_4.json,1332,Dialog,Haruhi,をしに来たと思ってるんですか！？」,you think we came here to do!?,,,
104_1_4.json,1333,Dialog,Haruhi,今にも涙を流して真嶋君のところへ走っていき,"I hold back Tamaki-senpai, who looks
ready",,,
104_1_4.json,1334,Dialog,Haruhi,そうな環先輩を押しとどめる。,"to burst into tears and run to
Majima-kun.",,,
104_1_4.json,1342,Dialog,Tamaki,「しかし――」,But--,,,
104_1_4.json,1344,Dialog,Haruhi,「駄目です！　小百合にどうやって説明するん,No! How would we explain,,,
104_1_4.json,1345,Dialog,Haruhi,ですか！？」,that to Sayuri!?,,,
104_1_4.json,1350,Dialog,Tamaki,「むう、それを言われると……」,Mrr... when you put it that way...,,,
104_1_4.json,1352,Dialog,Haruhi,「あ、真嶋君がまたどこかに行きますよ。ほら、,"Oh, Majima-kun is going somewhere",,,
104_1_4.json,1353,Dialog,Haruhi,自分たちも」,"again. Come on, we should too.",,,
104_1_4.json,1361,Dialog,Tamaki,「あ、ああ……」,"Ah, right...",,,
104_1_4.json,1365,Dialog,Tamaki,環先輩と２人、真嶋君から少し離れて歩く。,"Tamaki-senpai and I walk a short
distance behind Majima-kun.",,,
104_1_4.json,1367,Dialog,Haruhi,「どこに行くんでしょうね」,I wonder where he is going.,,,
104_1_4.json,1374,Dialog,Tamaki,「きっと、誰もいないところで食事をするのだ,Surely he is going somewhere,,,
104_1_4.json,1375,Dialog,Tamaki,ろう……」,empty to eat alone...,,,
104_1_4.json,1377,Dialog,Haruhi,「とてもそんな風には見えませんよ」,It really does not look that way.,,,
104_1_4.json,1382,Dialog,Tamaki,「だとすれば、どうして残り物を？」,Then why the leftovers?,,,
104_1_4.json,1384,Dialog,Haruhi,「自分に聞かれても困ります。ただ、このまま,Asking me will not help. But,,,
104_1_4.json,1385,Dialog,Haruhi,ついていけば――」,if we keep following him--,,,
104_1_4.json,1386,Dialog,Haruhi,『分かるはず』と言いかけたとき、真嶋君が急,"I was about to say, ""we should find
out,"" when Majima-kun",,,
104_1_4.json,1387,Dialog,Haruhi,に立ち止まり、あたりを気にし始めた。,"suddenly stopped and looked around
nervously.",,,
104_1_4.json,1393,Dialog,Tamaki,「いかんっ！　ハルヒ、隠れるぞ！！」,"Not good! Haruhi, hide!",,,
104_1_4.json,1395,Dialog,Haruhi,「隠れるってどこに……」,Hide where...?,,,
104_1_4.json,1400,Dialog,Haruhi,「あの、いきなり何をするんですか？」,"Um, what are you suddenly doing?",,,
104_1_4.json,1402,Dialog,Tamaki,「真嶋くんがこっちを向いたんだ」,Majima-kun looked this way.,,,
104_1_4.json,1403,Dialog,Tamaki,だからって、何でこんな……。,"Even so, why this...?",,,
104_1_4.json,1405,Dialog,Haruhi,「面識はないんですから、普通にしていればい,"He does not know us, so could",,,
104_1_4.json,1406,Dialog,Haruhi,いじゃないですか？」,we not just act normal?,,,
104_1_4.json,1408,Dialog,Tamaki,「いや――、ここは恋人同士を演じて切り抜け,No. We will get through this,,,
104_1_4.json,1409,Dialog,Tamaki,よう」,by acting like lovers.,,,
104_1_4.json,1410,Dialog,Tamaki,……なんとなく予想はしてたけど、面倒なこと,"...I sort of expected this,",,,
104_1_4.json,1411,Dialog,Tamaki,になってきたなあ。,but it is becoming a hassle.,,,
104_1_4.json,1413,Dialog,Haruhi,「あの……、自分はどうすればいいんですか」,Um... what am I supposed to do?,,,
104_1_4.json,1415,Dialog,Tamaki,「恋人らしく、俺にふれてはどうかな？」,"Why not touch me, as a lover would?",,,
104_1_4.json,1417,Dialog,Tamaki,しかたない。とりあえず、言われた通りにして,"Fine. For now, I will try",,,
104_1_4.json,1418,Dialog,Tamaki,みよう。,doing what he said.,,,
104_1_4.json,1422,Dialog,Tamaki,「もっと優しく……」,More gently...,,,
104_1_4.json,1428,Dialog,Tamaki,「もっと他に、ふれたいところは？」,"Is there anywhere else you want to
touch?",,,
104_1_4.json,1431,Dialog,Tamaki,「かわいい手だね」,Such cute hands.,,,
104_1_4.json,1434,Dialog,Tamaki,そっと手にふれると、環先輩はうれしそうに笑っ,"When I gently touched his hand,",,,
104_1_4.json,1435,Dialog,Tamaki,た。,Tamaki-senpai smiled happily.,,,
104_1_4.json,1437,Dialog,Tamaki,…………これが恋人らしいことなのかな？,"...Is this supposed to be
lover-like?",,,
104_1_4.json,1439,Dialog,Haruhi,「……あの、真嶋くんはもう行っちゃいました,"...Um, Majima-kun already left. How",,,
104_1_4.json,1440,Dialog,Haruhi,けど。いつまでこうしてるんですか？」,long are we staying like this?,,,
104_1_4.json,1443,Dialog,Tamaki,「…………え？」,...Huh?,,,
104_1_4.json,1445,Dialog,Haruhi,「それに、自分は男子生徒なんですけどね、,"Also, I look like a male",,,
104_1_4.json,1446,Dialog,Haruhi,見た目」,"student, you know.",,,
104_1_4.json,1454,Dialog,Tamaki,「は！　……そうだった」,Ah! ...Right.,,,
104_1_4.json,1456,Dialog,Haruhi,「ごまかすどころか、男同士で変だなとか思わ,"Rather than fooling him, he probably",,,
104_1_4.json,1457,Dialog,Haruhi,れましたよ」,thought two boys were acting weird.,,,
104_1_4.json,1462,Dialog,Haruhi,ガーーーーーーーーーン！,*GONNNNNNNNG!*,,,
104_1_4.json,1470,Dialog,Haruhi,「それで、どうするんですか？」,"So, what now?",,,
104_1_4.json,1475,Dialog,Tamaki,「どうするって……」,What now...?,,,
104_1_4.json,1477,Dialog,Haruhi,「真嶋君を追いかけなくていいんですか？」,Should we not chase Majima-kun?,,,
104_1_4.json,1487,Dialog,Tamaki,「お、追いかけるとも！」,O-Of course we should!,,,
104_1_4.json,1489,Dialog,Haruhi,「はいはい。じゃあ、こっちです」,"Yes, yes. Then this way.",,,
104_1_4.json,1491,Dialog,Haruhi,まったく……。相変わらずよく分からない人だ,Honestly... he is as hard,,,
104_1_4.json,1492,Dialog,Haruhi,なあ。,to understand as ever.,,,
104_1_4.json,1494,Dialog,Haruhi,ちょっとだけ、ドキっとしたけど。,Though my heart did skip a little.,,,
104_1_4.json,1496,Dialog,,外へ出て真嶋君についていくと――。,"When we went outside and followed
Majima-kun--",,,
104_1_4.json,1498,Dialog,Haruhi,「あ……」,Ah...,,,
104_1_4.json,1499,Dialog,Haruhi,誰もいない植え込みの隅、しゃがみ込んでいる,"In a deserted corner by the shrubs,
a puppy",,,
104_1_4.json,1500,Dialog,Haruhi,真嶋君のそばには、小犬がいた。,"sat beside Majima-kun as he crouched
down.",,,
104_1_4.json,1501,Dialog,Haruhi,真嶋君は袋のなかからパンを取り出すと、皿に,Majima-kun took bread from the,,,
104_1_4.json,1502,Dialog,Haruhi,載せた。そこへ水をかけて、やわらかくしてい,"bag, put it on a plate, and poured",,,
104_1_4.json,1503,Dialog,Haruhi,る。,water over it to soften it.,,,
104_1_4.json,1510,Dialog,Tamaki,「……小犬には、あんなふうに食べ物をあげる,...Is that how you,,,
104_1_4.json,1511,Dialog,Tamaki,のか」,feed a puppy?,,,
104_1_4.json,1513,Dialog,Haruhi,「ええ、離乳食みたいなものです」,"Yes, something like weaning food.",,,
104_1_4.json,1521,Dialog,Tamaki,「それなら、ミルクをあげたほうがいいんじゃ,Then would it not be better,,,
104_1_4.json,1522,Dialog,Tamaki,ないのかにゃ？」,"to give it milk, meow?",,,
104_1_4.json,1524,Dialog,Haruhi,「動物用のミルクじゃないと駄目ですよ。小犬,It has to be milk made for animals.,,,
104_1_4.json,1525,Dialog,Haruhi,に自分たちが飲んでいるミルクをあげると、お,If you give puppies the milk,,,
104_1_4.json,1526,Dialog,Haruhi,腹壊しちゃいます」,"we drink, they get stomachaches.",,,
104_1_4.json,1534,Dialog,Tamaki,「動物を世話するというのは、大変なのだ,Caring for animals,,,
104_1_4.json,1535,Dialog,Tamaki,な……」,is difficult...,,,
104_1_4.json,1537,Dialog,Haruhi,「命をひとつ預かるんですよ。責任重大です」,"You are taking responsibility for a
life. It is serious.",,,
104_1_4.json,1542,Dialog,Tamaki,「……そうだな」,...Yes.,,,
104_1_4.json,1545,Dialog,Tamaki,小犬の世話を終えた真嶋君が校舎へ戻る様子を,"After we watched Majima-kun finish
caring for",,,
104_1_4.json,1546,Dialog,Tamaki,見送ったあと――。,"the puppy and return to the school
building--",,,
104_1_4.json,1555,Dialog,Tamaki,「……これは、使えるかもしれん」,...This may be useful.,,,
104_1_4.json,1556,Dialog,Tamaki,環先輩は笑みを浮かべた。,Tamaki-senpai smiled.,,,
104_1_4.json,1558,Dialog,Haruhi,「使えるって、何をですか？」,"What do you mean, useful?",,,
104_1_4.json,1563,Dialog,Tamaki,「ふっ、それは秘密だ！！」,"Heh, that is a secret!",,,
104_1_4.json,1564,Dialog,Tamaki,……いや、別に胸を張って言うことでは。,"...No, that is not something to say
proudly.",,,
104_1_4.json,1572,Dialog,Tamaki,「さあ、部室へ戻るぞ」,"Now, back to the clubroom.",,,
104_1_4.json,1574,Dialog,Haruhi,「はいはい……」,"Yes, yes...",,,
104_1_4.json,1576,Dialog,Haruhi,真嶋君の一面を知ることはできたけど、プロ,"I learned one side of Majima-kun,",,,
104_1_4.json,1577,Dialog,Haruhi,デュース案の役に立つかどうかって考える,but whether it will help with the,,,
104_1_4.json,1578,Dialog,Haruhi,と……。微妙なところだなあ。,production plan... I am not sure.,,,
104_1_4.json,1586,Dialog,,鏡夜先輩を捜そう。たぶん、部室から出て行く,"I should look for Kyoya-senpai. He
probably",,,
104_1_4.json,1587,Dialog,,ことはないはずだから……。,has not left the clubroom...,,,
