file,id,type,speaker,jp,current_english,suggested_english,notes,status
108_2_4.json,967,Dialog,,それじゃあ、まず誰のところにいこうかな？,"In that case, whose should I go to
first?",,,
108_2_4.json,968,Choice,,環先輩,Tamaki-senpai,,,
108_2_4.json,969,Choice,,鏡夜先輩,Kyoya-senpai,,,
108_2_4.json,970,Choice,,光,Hikaru,,,
108_2_4.json,971,Choice,,馨,Kaoru,,,
108_2_4.json,972,Choice,,ハニー先輩,Honey-senpai,,,
108_2_4.json,973,Choice,,モリ先輩,Mori-senpai,,,
108_2_4.json,994,Dialog,,環先輩にしよう。,I will go with Tamaki-senpai.,,,
108_2_4.json,995,Dialog,,部室でよくカップラーメンを作って食べてるか,"He often makes and eats cup ramen in
the club room,",,,
108_2_4.json,996,Dialog,,ら、教えやすそうだし。,"so he seems like he would be easy to
teach.",,,
108_2_4.json,1006,Dialog,Tamaki,「おお、ハルヒ！　この庶民ラーメンは作った,"Oh, Haruhi! I have never made this
commoner",,,
108_2_4.json,1007,Dialog,Tamaki,ことがなくて、困っていたのだ」,"ramen before, and I was at a loss.",,,
108_2_4.json,1008,Dialog,Tamaki,環先輩が手にしているのは、新発売の【濃厚,"What Tamaki-senpai is holding is the
new release,",,,
108_2_4.json,1009,Dialog,Tamaki,こってりトンコツ大盛り】。,"[Rich and Heavy Extra-Large
Tonkotsu].",,,
108_2_4.json,1013,Dialog,,他のみんなと同じように悩んでると思ったら、,"I thought he was confused just like
everyone else, but his",,,
108_2_4.json,1014,Dialog,,湯切り生めんタイプだし。,"is the fresh-noodle type where you
drain the hot water.",,,
108_2_4.json,1015,Dialog,,いつも環先輩が作ってる種類とはちがう。,"It is different from the kind
Tamaki-senpai usually makes.",,,
108_2_4.json,1023,Dialog,Tamaki,「生めんとはどういうことだ？　庶民ラーメン,"What do you mean, fresh noodles?
Commoner ramen",,,
108_2_4.json,1024,Dialog,Tamaki,は最初はパリパリしているものだろう？」,"is supposed to be crunchy at first,
is it not?",,,
108_2_4.json,1026,Dialog,Haruhi,「これはこうやって、作るんですよ」,You make this one like this.,,,
108_2_4.json,1027,Dialog,Haruhi,生めんを袋から取り出してカップに入れ、お湯,"I take the fresh noodles out of the
bag, put",,,
108_2_4.json,1028,Dialog,Haruhi,を注ぐ。,"them in the cup, and pour in hot
water.",,,
108_2_4.json,1037,Dialog,Tamaki,「そこからはわかるぞ、フタをして３分だな」,"I know what comes after that. Put
the lid on and wait three minutes.",,,
108_2_4.json,1039,Dialog,Haruhi,「１分で充分ですよ」,One minute is enough.,,,
108_2_4.json,1042,Dialog,Haruhi,「はい、できましたよ」,"There, it is ready.",,,
108_2_4.json,1050,Dialog,Tamaki,「……これが庶民の知恵というものか」,"...So this is what they call
commoner wisdom.",,,
108_2_4.json,1051,Dialog,Tamaki,こんなことで感動されても……。,"Being moved by something like this
is kind of...",,,
108_2_4.json,1060,Dialog,Tamaki,「ん……、ウマイ！　ハルヒも少しどうだ？」,"Mm... delicious! Haruhi, would you
like a little as well?",,,
108_2_4.json,1062,Dialog,Haruhi,「じゃあ、味見だけさせてもらいます」,Then I'll just have a taste.,,,
108_2_4.json,1071,Dialog,,鏡夜先輩が選んだのは、新発売の【極辛トリプ,"Kyoya-senpai chose the newly
released",,,
108_2_4.json,1072,Dialog,,ルソース焼きそば】。,[Extra-Spicy Triple Sauce Yakisoba].,,,
108_2_4.json,1073,Dialog,,近所の『スーパーまるとみ』でも、史上最高の,"Even at the neighborhood Super
Marutomi, it had",,,
108_2_4.json,1074,Dialog,,辛さだって評判だったなあ。,"a reputation for being the spiciest
one ever.",,,
108_2_4.json,1081,Dialog,Haruhi,「鏡夜先輩も、カップラーメンなんて食べるん,"Kyoya-senpai, you",,,
108_2_4.json,1082,Dialog,Haruhi,ですね」,eat cup ramen too?,,,
108_2_4.json,1083,Dialog,Haruhi,こういうのは口に合わないのかと思ってたけ,I thought this sort of thing,,,
108_2_4.json,1084,Dialog,Haruhi,ど……。,would not suit his tastes...,,,
108_2_4.json,1089,Dialog,Kyoya,「確かに、俺の口には合わないだろうな」,"True, it probably will not suit my
tastes.",,,
108_2_4.json,1090,Dialog,Kyoya,何も言ってないのに……。,I did not even say anything...,,,
108_2_4.json,1098,Dialog,Kyoya,「ところでハルヒ。これは、焼いていないのに,"By the way, Haruhi. Is it not
strange that this is",,,
108_2_4.json,1099,Dialog,Kyoya,【焼き】そばなのは、変じゃないか？」,"called [yaki]soba when nothing is
being fried?",,,
108_2_4.json,1101,Dialog,Haruhi,「味付けがソースですから、焼きそばでもいい,"Since it is seasoned with sauce, I
think",,,
108_2_4.json,1102,Dialog,Haruhi,んじゃないですか？」,"calling it yakisoba is fine, isn't
it?",,,
108_2_4.json,1107,Dialog,Kyoya,「いい加減なものだな」,How imprecise.,,,
108_2_4.json,1108,Dialog,Kyoya,苦笑いの鏡夜先輩の前で、まずはかやくを麺の,"With Kyoya-senpai smiling wryly in
front of me, I start by teaching",,,
108_2_4.json,1109,Dialog,Kyoya,下に入れるなどの小技を教える。,"him little tricks, like putting the
toppings under the noodles.",,,
108_2_4.json,1110,Dialog,Kyoya,お湯を切ったあとにソースを加えていくんだけ,"After draining the hot water, you
add the sauce,",,,
108_2_4.json,1111,Dialog,Kyoya,ど、このソースは好みに合わせて段階的に調整,"and this sauce is made so you can
adjust",,,
108_2_4.json,1112,Dialog,Kyoya,できるようになっている。,"the spice level in stages to suit
your taste.",,,
108_2_4.json,1121,Dialog,Kyoya,「できたようだな。ここから先は自分でやろう」,"It seems to be ready. I will handle
it myself from here.",,,
108_2_4.json,1122,Dialog,Kyoya,先輩は激辛ソースをかけると、焼きそばを口に,"Senpai poured on the super-spicy
sauce,",,,
108_2_4.json,1123,Dialog,Kyoya,運んだ。,"then brought the yakisoba to his
mouth.",,,
108_2_4.json,1126,Dialog,Kyoya,表情も変えず、うっすらと汗だけを浮かべなが,"Without changing his expression, and
with only a faint sheen",,,
108_2_4.json,1127,Dialog,Kyoya,ら鏡夜先輩は焼きそばを食べている。,"of sweat on him, Kyoya-senpai is
eating the yakisoba.",,,
108_2_4.json,1129,Dialog,Haruhi,「あの……、おいしいですか？」,Um... is it good?,,,
108_2_4.json,1131,Dialog,Kyoya,「おいしいような顔に見えるか？」,Do I look as though I find it good?,,,
108_2_4.json,1133,Dialog,Haruhi,「……見えませんけど」,"...No, you don't.",,,
108_2_4.json,1134,Dialog,Haruhi,まるで実験するかのように、鏡夜先輩はソース,"As if he were conducting an
experiment, Kyoya-senpai",,,
108_2_4.json,1135,Dialog,Haruhi,を最高の辛さへと調整していく。,"adjusts the sauce to its highest
spice level.",,,
108_2_4.json,1137,Dialog,Haruhi,「鏡夜先輩、それはいくら何でも……」,"Kyoya-senpai, that is going a little
too far...",,,
108_2_4.json,1138,Dialog,Haruhi,激辛焼きそばを、鏡夜先輩はなおも口にはこぶ。,"Kyoya-senpai keeps bringing the
extra-spicy yakisoba to his mouth.",,,
108_2_4.json,1139,Dialog,Haruhi,鏡夜先輩の顔を汗が伝っていく……。,"Sweat runs down Kyoya-senpai's
face...",,,
108_2_4.json,1144,Dialog,Kyoya,「あとにしてくれ」,Later.,,,
108_2_4.json,1147,Dialog,Kyoya,「……邪魔をしないでくれるか」,"...Would you mind not interrupting
me?",,,
108_2_4.json,1150,Dialog,Kyoya,「何の真似だ？」,What do you think you are doing?,,,
108_2_4.json,1154,Dialog,Kyoya,「…………悪いな」,............Sorry.,,,
108_2_4.json,1155,Dialog,Kyoya,額の汗を自分がハンカチでぬぐってあげると、,"When I wiped the sweat from his
forehead with my handkerchief,",,,
108_2_4.json,1156,Dialog,Kyoya,鏡夜先輩は少し照れた様子で続けた。,"Kyoya-senpai continued, looking a
little embarrassed.",,,
108_2_4.json,1158,Dialog,Kyoya,「……辛さを調節できる点は、評価できる」,"...The ability to adjust the
spiciness is worth noting.",,,
108_2_4.json,1165,Dialog,,鏡夜先輩がカップをテーブルに置いた。,"Kyoya-senpai set the cup on the
table.",,,
108_2_4.json,1166,Dialog,,なんか焼きそばが激辛ソースでいかにも辛そう,"Somehow, the yakisoba has turned an
intensely spicy-looking",,,
108_2_4.json,1167,Dialog,,な色になってる……。,"color from all that super-spicy
sauce...",,,
108_2_4.json,1168,Dialog,,どれくらい辛かったんだろう？　少しだけ自分,"I wonder how spicy it was? Maybe I
should",,,
108_2_4.json,1169,Dialog,,も味見を……。,have just a tiny taste myself...,,,
108_2_4.json,1171,Dialog,Haruhi,"#Pos[0,20]#Scale[1.4]「んーーーーーーーーーー！！」","#Pos[0,20]#Scale[1.4]Nnnnnnnnnnnnnnnnnn!!",,,
108_2_4.json,1180,Dialog,Kyoya,「味覚が破壊されるな」,It destroys your sense of taste.,,,
108_2_4.json,1181,Dialog,Kyoya,そう言って、鏡夜先輩は笑った。,"With that, Kyoya-senpai smiled.",,,
108_2_4.json,1190,Dialog,,光が選んだカップラーメンは、新発売の【ミー,"The cup ramen Hikaru chose was the
newly",,,
108_2_4.json,1191,Dialog,,トソース・スパゲッティ】。,released [Meat Sauce Spaghetti].,,,
108_2_4.json,1199,Dialog,Hikaru,「ていうか、これってパスタでしょ？　本当,"I mean, this is pasta, right?",,,
108_2_4.json,1200,Dialog,Hikaru,にお湯を注ぐだけで、『アルデンテ』になん,Can it really turn out al dente,,,
108_2_4.json,1201,Dialog,Hikaru,の？」,just by pouring hot water in?,,,
108_2_4.json,1202,Dialog,Hikaru,『アルデンテ』って、パスタの一番おいしいゆ,"Al dente means pasta boiled to the
tastiest",,,
108_2_4.json,1203,Dialog,Hikaru,で加減だっけ。そんなのインスタントに求めら,"firmness, right? Expecting that",,,
108_2_4.json,1204,Dialog,Hikaru,れても……。,from instant food is kind of...,,,
108_2_4.json,1209,Dialog,Hikaru,「他に塩加減とか固さとかも、パスタには大事,"Besides, isn't the saltiness and
firmness and stuff",,,
108_2_4.json,1210,Dialog,Hikaru,じゃない？　できんの？」,"important with pasta too? Can it
even do that?",,,
108_2_4.json,1212,Dialog,Haruhi,「インスタント食品にそんなに期待しちゃダメ,You cannot expect that,,,
108_2_4.json,1213,Dialog,Haruhi,だよ」,much from instant food.,,,
108_2_4.json,1222,Dialog,Hikaru,「最初から期待はしてないけどさ」,"I wasn't expecting anything from the
start, though.",,,
108_2_4.json,1224,Dialog,Hikaru,そう言って、調理は自分に任せて、光は自分の,"After saying that, Hikaru leaves the
cooking to",,,
108_2_4.json,1225,Dialog,Hikaru,横で見物するらしい。,"me and apparently plans to watch
from beside me.",,,
108_2_4.json,1226,Dialog,Hikaru,これって、作り方を教えてることになるのか,Does this really count as teaching,,,
108_2_4.json,1227,Dialog,Hikaru,な……。,him how to make it...?,,,
108_2_4.json,1228,Dialog,Hikaru,湯を切って、ミートソースをかけてできあがり,"I drain the hot water, pour on the
meat sauce,",,,
108_2_4.json,1229,Dialog,,だ。光にカップを手渡す。,"and it is done. I hand the cup to
Hikaru.",,,
108_2_4.json,1236,Dialog,Hikaru,「おいしくなさそう……」,It doesn't look good...,,,
108_2_4.json,1238,Dialog,Haruhi,「そんなことないと思うけど」,I don't think that is true.,,,
108_2_4.json,1243,Dialog,Hikaru,「でもまあ、こんなのでもハルヒが作ったワケ,"Well, even if it is this stuff,",,,
108_2_4.json,1244,Dialog,Hikaru,だしね。いただきまーす」,"Haruhi made it, so. Time to eat.",,,
108_2_4.json,1256,Dialog,Hikaru,「ごちそーさま」,Thanks for the food.,,,
108_2_4.json,1258,Dialog,Haruhi,「ひと口だけしか食べないの？」,You are only eating one bite?,,,
108_2_4.json,1263,Dialog,Hikaru,「もういらなーい」,I don't want any more.,,,
108_2_4.json,1264,Dialog,Hikaru,……そんなにおいしくなかったかなあ。味見程,"...Was it really that bad? I try
taking a bite myself,",,,
108_2_4.json,1265,Dialog,Hikaru,度に自分もひと口食べてみるけど……、普通だ。,"just to taste it, but... it is
ordinary.",,,
108_2_4.json,1273,Dialog,Hikaru,「そんなのスパゲッティじゃない」,That isn't spaghetti.,,,
108_2_4.json,1274,Dialog,Hikaru,だから、インスタントに期待しちゃいけないっ,That is why I said you cannot expect,,,
108_2_4.json,1275,Dialog,Hikaru,て言ったのに……。,too much from instant food...,,,
108_2_4.json,1284,Dialog,,馨が選んだカップラーメンは、有名な【しょう,"The cup ramen Kaoru chose was the
famous",,,
108_2_4.json,1285,Dialog,,ゆバターうに・スパゲッティ】。,"[Soy Sauce Butter Sea Urchin
Spaghetti].",,,
108_2_4.json,1292,Dialog,Kaoru,「本当に『うに』の味がするの？　だまされて,"Does it really taste like sea
urchin?",,,
108_2_4.json,1293,Dialog,Kaoru,るんじゃないの？」,Aren't they tricking you?,,,
108_2_4.json,1295,Dialog,Haruhi,「でも、原材料の欄にはきちんと『うに』って,But the ingredients list,,,
108_2_4.json,1296,Dialog,Haruhi,書いてあるよ」,clearly says sea urchin.,,,
108_2_4.json,1301,Dialog,Kaoru,「あやしいね……」,Suspicious...,,,
108_2_4.json,1302,Dialog,Kaoru,まあ、作って、食べて納得してもらうしかない,"Well, I guess I will just have to
make it, let",,,
108_2_4.json,1303,Dialog,Kaoru,か。さっそく、手順の通りに封を切ってお湯を,"him eat it, and convince him. I
immediately open",,,
108_2_4.json,1304,Dialog,Kaoru,注ぐ。,"it as instructed and pour in the hot
water.",,,
108_2_4.json,1314,Dialog,Kaoru,「あ、手伝うよ。こーゆーの興味あるし」,"Oh, I'll help. I'm interested in
this kind of thing.",,,
108_2_4.json,1316,Dialog,Haruhi,「インスタントだから、手伝うようなことは何,"It is instant, so there is nothing
for you",,,
108_2_4.json,1317,Dialog,Haruhi,もないよ。……はい、もうできた」,"to help with. ...There, it is done
already.",,,
108_2_4.json,1326,Dialog,Kaoru,「おいしくなさそうなんだけど……」,It doesn't look very good...,,,
108_2_4.json,1328,Dialog,Haruhi,「見た目はね……。でもいい香りだよ」,"Its appearance, sure... but it
smells good.",,,
108_2_4.json,1333,Dialog,Kaoru,「……ハルヒがせっかく作ってくれたんだから,...Since Haruhi went to the trouble,,,
108_2_4.json,1334,Dialog,Kaoru,食べるけど」,"of making it, I will eat it.",,,
108_2_4.json,1344,Dialog,Kaoru,「ごちそうさま……、お、おいしかったよ……」,"Thanks for the food... I-It was
good...",,,
108_2_4.json,1346,Dialog,Haruhi,「別に無理しなくてもいいんだけど」,You do not have to force yourself.,,,
108_2_4.json,1347,Dialog,Haruhi,自分が料理したわけじゃないし。,"It is not like I actually cooked it
myself.",,,
108_2_4.json,1355,Dialog,Kaoru,「そんなの『うに』じゃない。ハルヒはだまさ,"That isn't sea urchin. Haruhi,",,,
108_2_4.json,1356,Dialog,Kaoru,れてるよ」,you've been tricked.,,,
108_2_4.json,1357,Dialog,Kaoru,……でも、それは言いすぎなんじゃないかな。,"...But I think that is going a
little too far.",,,
108_2_4.json,1366,Dialog,,ハニー先輩が選んだのは、シンプルな定番カッ,"Honey-senpai chose a simple, classic",,,
108_2_4.json,1367,Dialog,,プラーメン【塩ラーメン特盛り】。,"cup ramen, [Extra-Large Salt Ramen].",,,
108_2_4.json,1368,Dialog,,特盛りってところはハニー先輩らしいけど……。,"The extra-large part is very
Honey-senpai, but...",,,
108_2_4.json,1369,Dialog,,あっさり塩味ってところがなんか違和感を感じ,Something about the light salt,,,
108_2_4.json,1370,Dialog,,るなあ。,flavor feels kind of odd.,,,
108_2_4.json,1377,Dialog,Haruhi,「これはお湯を注ぐだけで、できますね」,"This will be ready just by pouring
in hot water.",,,
108_2_4.json,1386,Dialog,Honey,「わあ〜、とっても簡単なんだねえ」,"Waaah, it is really easy, huh?",,,
108_2_4.json,1395,Dialog,Haruhi,「……はい、できました。どうぞ」,"...Okay, it is ready. Here you go.",,,
108_2_4.json,1400,Dialog,Honey,「う〜ん、見た目がさびしいよねえ」,"Hmmm, it looks kind of lonely,
doesn't it?",,,
108_2_4.json,1401,Dialog,Honey,シンプルなシリーズだけに、ネギ以外に何も入っ,"Since it is such a simple series,
there",,,
108_2_4.json,1402,Dialog,Honey,ていない。,"is nothing in it except green
onions.",,,
108_2_4.json,1404,Dialog,Haruhi,「それなら、何かのせればいいんじゃないです,Then why not put,,,
108_2_4.json,1405,Dialog,Haruhi,か？」,something on top?,,,
108_2_4.json,1406,Dialog,Haruhi,テーブルには、ラーメンの具材がそろってる。,"The table is stocked with ramen
toppings.",,,
108_2_4.json,1412,Dialog,Honey,「そうだねっ」,"Yeah, good idea!",,,
108_2_4.json,1414,Dialog,Honey,満面の笑みでハニー先輩はケーキを取りに行っ,"With a huge smile on his face,
Honey-senpai",,,
108_2_4.json,1415,Dialog,Honey,てしまった。,went off to get cake.,,,
108_2_4.json,1418,Dialog,Haruhi,「いや、あの、それは……、ちょっと……」,"No, um, that is... a little...",,,
108_2_4.json,1419,Dialog,Haruhi,まさかとは思うけど……、まさか、本当にやる,Surely not... Surely you are not,,,
108_2_4.json,1420,Dialog,Haruhi,つもりですか！？,really planning to do that!?,,,
108_2_4.json,1428,Dialog,Honey,「ケーキラーメン」,Cake ramen.,,,
108_2_4.json,1430,Dialog,Haruhi,「やめてくださいハニー先輩！　それは見たく,"Please stop, Honey-senpai!",,,
108_2_4.json,1431,Dialog,Haruhi,ありません！」,I do not want to see that!,,,
108_2_4.json,1437,Dialog,Honey,「じゃあ、ラーメンパフェ〜！」,"Then, ramen parfait!",,,
108_2_4.json,1438,Dialog,Honey,ハニー先輩はまったく聞いてくれない……。,"Honey-senpai is not listening to me
at all...",,,
108_2_4.json,1446,Dialog,Honey,「あとアイスものせて、よーし、できあが,And I will add ice cream,,,
108_2_4.json,1447,Dialog,Honey,り〜！」,"too. Okay, all done!",,,
108_2_4.json,1452,Dialog,Honey,すごい食べ物を完成させてしまった……。,"He has completed an incredible
food...",,,
108_2_4.json,1454,Dialog,Honey,「ハルちゃん、一緒に食べよ？」,"Haru-chan, let's eat it together?",,,
108_2_4.json,1456,Dialog,Haruhi,「……いえ、自分は見てるだけで……」,"...No, I will just watch...",,,
108_2_4.json,1459,Dialog,Honey,「え、ホントにいいの……？」,"Huh, are you really sure...?",,,
108_2_4.json,1461,Dialog,Haruhi,「ええ……」,Yes...,,,
108_2_4.json,1464,Dialog,Honey,「わーい、いっただきまーす！」,"Yaaay, time to eat!",,,
108_2_4.json,1473,Dialog,Honey,「ごちそうさま〜！」,Thanks for the food!,,,
108_2_4.json,1474,Dialog,Honey,一瞬で食べ終わった……。,"He finished eating it in an
instant...",,,
108_2_4.json,1479,Dialog,Honey,「おいしかったけど、まだ物足りないなあ」,"It was good, but I still feel like
it was not enough.",,,
108_2_4.json,1481,Dialog,Honey,ハニー先輩のお腹のなかは、きっと別の世界に,Honey-senpai's stomach must connect,,,
108_2_4.json,1482,Dialog,Honey,つながってるんじゃないかな……。,to another world or something...,,,
108_2_4.json,1491,Dialog,,モリ先輩が選んだのは、【きつねそば】と【た,Mori-senpai picked out 【kitsune,,,
108_2_4.json,1492,Dialog,,ぬきそば】。,soba】 and 【tanuki soba】.,,,
108_2_4.json,1499,Dialog,Haruhi,「モリ先輩、２つも食べられるんですか？」,"Mori-senpai, can you really eat two
of those?",,,
108_2_4.json,1505,Dialog,Mori,「……昼食を抜いてきた」,...I skipped lunch.,,,
108_2_4.json,1506,Dialog,Mori,……今日のこのイベントのためにお腹をすかせ,...Did he come here hungry,,,
108_2_4.json,1507,Dialog,Mori,てきたんだろうか。,just for today's event?,,,
108_2_4.json,1508,Dialog,Mori,イベントが食べ物じゃなかったらどうしていた,What would he have done if the,,,
108_2_4.json,1509,Dialog,Mori,んだろう……。,event had not involved food...?,,,
108_2_4.json,1511,Dialog,Haruhi,「じゃあ、作りましょう」,Then let's make them.,,,
108_2_4.json,1518,Dialog,,モリ先輩は無言でうなずき、エプロンを取り出,Mori-senpai nodded silently,,,
108_2_4.json,1519,Dialog,,した。,and took out an apron.,,,
108_2_4.json,1521,Dialog,Haruhi,「そのエプロンは？」,What is that apron for?,,,
108_2_4.json,1526,Dialog,Mori,「用意してきた……」,I brought it...,,,
108_2_4.json,1527,Dialog,Mori,必要はないと思うけど……。モリ先輩は、本気,I do not think he needs it... but,,,
108_2_4.json,1528,Dialog,Mori,なんだ。,Mori-senpai is serious about this.,,,
108_2_4.json,1531,Dialog,Mori,次に、真顔でたぬきそばのてんぷらを最初から,"Next, with a completely serious
face, he tries to put",,,
108_2_4.json,1532,Dialog,Mori,入れようとする。,"the tanuki soba tempura in right
from the start.",,,
108_2_4.json,1535,Dialog,Haruhi,「あ、それはあとからのせるんです」,"Oh, that goes on afterward.",,,
108_2_4.json,1538,Dialog,Mori,「なるほど……」,I see...,,,
108_2_4.json,1539,Dialog,Mori,そう言って、今度はきつねそばの乾燥あげに視,"After saying that, this time he
turns his eyes",,,
108_2_4.json,1540,Dialog,Mori,線を向ける。,"to the dried fried tofu for the
kitsune soba.",,,
108_2_4.json,1543,Dialog,Haruhi,「それは、最初から入れたままでいいんです」,"That one is fine to leave in from
the beginning.",,,
108_2_4.json,1546,Dialog,Mori,「複雑だな……」,Complicated...,,,
108_2_4.json,1549,Dialog,Haruhi,「そうですか？　でもあとはお湯を入れて終わ,"You think so? But after this, you
just",,,
108_2_4.json,1550,Dialog,Haruhi,りですから」,pour in hot water and you are done.,,,
108_2_4.json,1553,Dialog,Mori,「そうか」,I see.,,,
108_2_4.json,1554,Dialog,Mori,ちょっと残念そうに、モリ先輩はもそもそとエ,"Looking a little disappointed,
Mori-senpai",,,
108_2_4.json,1555,Dialog,Mori,プロンを脱ぐ。,slowly takes off the apron.,,,
108_2_4.json,1563,Dialog,Haruhi,「フタをして３分待たなきゃダメなんですよ」,"You have to put the lid on and wait
three minutes.",,,
108_2_4.json,1565,Dialog,Mori,「……わかった」,...Got it.,,,
108_2_4.json,1572,Dialog,,ふう……。みんな、一通り作れたかな？,"Phew... I wonder if everyone managed
to make theirs.",,,
108_2_4.json,1573,Dialog,,試食タイムに入っているらしい。光と馨なんて、,"Apparently it is tasting time.
Hikaru",,,
108_2_4.json,1574,Dialog,,つまみぐい感覚でみんなのカップめんに手を出,and Kaoru are even reaching for,,,
108_2_4.json,1575,Dialog,,している。,everyone's cup noodles like snacks.,,,
108_2_4.json,1577,Dialog,Nekozawa,「……藤岡君」,...Fujioka-kun.,,,
108_2_4.json,1584,Dialog,,驚いてふり向くと、そこには猫澤先輩が立って,"When I turned around in surprise,
Nekozawa-senpai",,,
108_2_4.json,1585,Dialog,,いた。,was standing there.,,,
108_2_4.json,1587,Dialog,Haruhi,「猫澤先輩……。どうしたんですか、突然？」,"Nekozawa-senpai... What is it, all
of a sudden?",,,
108_2_4.json,1588,Dialog,Haruhi,この人は本当に神出鬼没で心臓に悪い。,"This person really does appear out
of nowhere, and it is bad for my
heart.",,,
108_2_4.json,1593,Dialog,Nekozawa,「実は……。藤岡君の身に良くないことが起こ,"Actually... My fortune-telling
showed that something",,,
108_2_4.json,1594,Dialog,Nekozawa,る、と……、占いに出てね……」,"unfortunate would happen to you,
Fujioka-kun...",,,
108_2_4.json,1603,Dialog,Tamaki,「ハルヒの身に――！？」,To Haruhi--!?,,,
108_2_4.json,1618,Dialog,Hikaru & Kaoru,「良くないこと？」,Something unfortunate?,,,
108_2_4.json,1627,Dialog,Nekozawa,「ああ、じつにうらやましい……」,"Ah, how truly enviable...",,,
108_2_4.json,1640,Dialog,Tamaki,「いったい何が起こるというんです、猫澤先,What on earth is going to,,,
108_2_4.json,1641,Dialog,Tamaki,輩！？」,"happen, Nekozawa-senpai!?",,,
108_2_4.json,1646,Dialog,Nekozawa,「さあ、そこまでは私の占いでも……」,"Well, even my fortune-telling did
not show me that much...",,,
108_2_4.json,1649,Dialog,Nekozawa,なんだか、まわりもざわざわしてきた。お客さ,"Somehow, the people around us have
started murmuring",,,
108_2_4.json,1650,Dialog,Nekozawa,んたちが不安そうな目で自分を見ている。,"too. The guests are looking at me
with worried eyes.",,,
108_2_4.json,1651,Dialog,Nekozawa,みんな心配してくれてるみたいだけど、自分,Everyone seems worried,,,
108_2_4.json,1652,Dialog,Nekozawa,は……。,"about me, but I...",,,
108_2_4.json,1653,Choice,,信じない,Do not believe it,,,
108_2_4.json,1654,Choice,,……信じる？,...Believe it?,,,
108_2_4.json,1666,Dialog,,もともと占いとか信じないから……。,"I do not believe in fortune-telling
in the first place...",,,
108_2_4.json,1673,Dialog,Haruhi,「あの……、ご忠告はありがたいのですが、自,"Um... I appreciate the warning, but
I do",,,
108_2_4.json,1674,Dialog,Haruhi,分は占いとかは信じないので」,"not really believe in
fortune-telling.",,,
108_2_4.json,1679,Dialog,Nekozawa,「そうですか……」,I see...,,,
108_2_4.json,1685,Dialog,Nekozawa,「……しかし何かあってからでは遅い……。藤,"...But once something happens, it
will be too",,,
108_2_4.json,1686,Dialog,Nekozawa,岡君、この身代わりにもなるベルゼネ,"late... Fujioka-kun, take this
Belzenef, who",,,
108_2_4.json,1687,Dialog,Nekozawa,フをお持ちなさい……」,"can also serve as a substitute for
you...",,,
108_2_4.json,1690,Dialog,Haruhi,「いえ……、遠慮させてください」,No... I will have to pass.,,,
108_2_4.json,1692,Dialog,Haruhi,むしろそれを持っていたほうが危ない感じがす,"If anything, carrying that around
feels",,,
108_2_4.json,1693,Dialog,Haruhi,る……。,like it would be more dangerous...,,,
108_2_4.json,1698,Dialog,,占いなんて信じてないけど、ハッキリ信じてな,"I do not believe in fortune-telling,
but",,,
108_2_4.json,1699,Dialog,,いって言うのも悪い気がするし……。,"saying so outright feels kind of
rude...",,,
108_2_4.json,1706,Dialog,Nekozawa,「……不安なのでしょう……。藤岡君、この身,"...You must be uneasy...
Fujioka-kun,",,,
108_2_4.json,1707,Dialog,Nekozawa,代わりにもなる、ベルゼネフをお持ち,"take this Belzenef, who can also",,,
108_2_4.json,1708,Dialog,Nekozawa,なさい……」,serve as a substitute for you...,,,
108_2_4.json,1709,Dialog,Nekozawa,猫澤先輩はうっすらと笑みを浮かべて、ベルゼ,Nekozawa-senpai gives a faint smile,,,
108_2_4.json,1710,Dialog,Nekozawa,ネフを自分に差し出した。,and holds Belzenef out to me.,,,
108_2_4.json,1712,Dialog,Haruhi,「まあ、不安は確かですけど……」,"Well, I am definitely uneasy, but...",,,
108_2_4.json,1713,Dialog,Haruhi,その人形も怖いものがあるなあ……。,"There is something scary about that
doll too...",,,
108_2_4.json,1721,Dialog,Tamaki,「そうだろうそうだろう、不安で心細い、そん,"Of course, of course! Haruhi is
anxious and lonely,",,,
108_2_4.json,1722,Dialog,Tamaki,なハルヒを温かく迎えるのが父の役目！」,"and it is a father's duty to welcome
her warmly!",,,
108_2_4.json,1729,Dialog,Tamaki,「さあ！　お父さんの胸に飛び込んでおいで！」,"Now! Come leap into your father's
arms!",,,
108_2_4.json,1731,Dialog,Haruhi,「それはもっとイヤです」,That is even worse.,,,
108_2_4.json,1736,Dialog,Haruhi,環先輩に頼ってどうにかなる問題でもなさそう,"This does not really seem like a
problem",,,
108_2_4.json,1737,Dialog,Haruhi,だし。,relying on Tamaki-senpai would fix.,,,
108_2_4.json,1749,Dialog,Nekozawa,「私からのお話はこれだけです……、それで,That is all I have to tell,,,
108_2_4.json,1750,Dialog,Nekozawa,は……」,you... Now then...,,,
108_2_4.json,1752,Dialog,Nekozawa,猫澤先輩はつぶやきながら部室を出て行った。,"Nekozawa-senpai murmured as he left
the clubroom.",,,
108_2_4.json,1753,Dialog,Nekozawa,しばらくの間、沈黙がホスト部を包みこんでい,"For a while, silence enveloped",,,
108_2_4.json,1754,Dialog,Nekozawa,た。,the Host Club.,,,
108_2_4.json,1761,Dialog,Kyoya,「まだイベントは終わっていません。いかがい,The event is not over yet.,,,
108_2_4.json,1762,Dialog,Kyoya,たしましょう？　みなさん」,"What shall we do, everyone?",,,
